time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
20.8,0.3446386456489563,1.5955848047210845,0.9,0.20063559399999775,4.984160487495609,0.19684210526315787,0.0,-0.02564102564102541,-1.0267954461544726,-0.5967838703065343,0.06140420323932615,0.20849198855956008,3.3332583953635947e-06,-0.02642353884434104,-0.02590382339180589,-0.6928174655294019,0.019824851510754155,6.430772165190919,6.200276914207673,-1.0344874053446729,-0.6397185299146287,0.07739987902427563,0.028149560161891962,0.021609334931322,0.04650247814751721,0.2625406489326475,0.04177306693808247,0.02641751858599112,-0.028524790588254804,0.01108266934506058,0.03102596511664992,0.018698902652498087,-1.0267954461544726,-0.5967838703065343,0.06140420323932615,0.1994964450000012,0.018515657000001795,0.009250336000000914,0.002502265000000392,0.009194517000000957,0.17679638899999972,0.17668790800000167,0.009201405999998968,0.011649883296402208,0.0007825132033156303,0.23049525098324608,39.87256819636254,0.0005197154525351522,1,healthy,healthy_001
21.0,0.3373366892337799,1.6398950554544407,0.9083333333333333,0.20003248400000118,4.999188031879832,0.20842105263157892,0.0,-0.02564102564102541,-0.9843281912743403,-0.5942830013759028,0.056300881668462775,0.22008340575307048,-2.3494900063675273e-07,-0.0261300109945966,-0.02538399894403235,-2.0301171195525,0.011852459371943099,6.780885226930206,6.5529956934124245,-1.0344874053446729,-0.6397185299146287,0.07739987902427563,0.028149560161891962,0.021609334931322,0.04650247814751721,0.2625406489326475,0.04177306693808247,0.02641751858599112,-0.028524790588254804,0.01108266934506058,0.0,0.0,-0.9843281912743403,-0.5942830013759028,0.056300881668462775,0.1994639609999993,0.018174883000000364,0.005205926999998667,0.002273292000001703,0.005202142000001686,0.376796388999999,0.17502837299999996,0.005211222999999876,0.011662353121491553,0.0004889853535711905,0.2278895335177813,44.43511168959757,0.0007460120505642515,1,healthy,healthy_001
21.200000000000003,0.3482070863246918,1.6745219189359482,0.9222222222222223,0.2007327409999995,4.981748343684514,0.20842105263157892,0.0,-0.02564102564102541,-0.9406578899351887,-0.5919309966187051,0.05130166677983874,0.22004760494666847,4.106068866516904e-06,-0.025883348921666195,-0.025811698137302067,-0.06177004708412869,0.0004267637177983877,6.779153796349019,6.553444205266261,-1.0344874053446729,-0.6397185299146287,0.07739987902427563,0.028149560161891962,0.021609334931322,0.04650247814751721,0.2625406489326475,0.04177306693808247,0.02641751858599112,-0.028524790588254804,0.01108266934506058,0.0,0.0,-0.9406578899351887,-0.5919309966187051,0.05130166677983874,0.19873122000000265,0.018176780000004555,0.001113848000002804,0.0018885970000042107,0.0011046380000045986,0.5767963890000019,0.17049021300000433,0.0011310800000039478,0.01162655231508955,0.00024232328064078407,0.225709591082758,44.42680616329225,7.16507843641287e-05,1,healthy,healthy_001
21.400000000000002,0.3508796691894531,1.7079362404880238,0.9305555555555556,0.19961146600000035,5.009732256562848,0.21999999999999997,0.0,-0.02564102564102541,-0.9060003868354093,-0.5902205386722507,0.04723332752807445,0.196924797822106,5.0612415160595364e-06,-0.02453677171073479,-0.02541823009158829,-0.046530599420353785,-0.004008029893777432,6.071991313296641,5.858333678121243,-1.0344874053446729,-0.6397185299146287,0.07739987902427563,0.028149560161891962,0.021609334931322,0.04650247814751721,0.2625406489326475,0.04177306693808247,0.02641751858599112,-0.028524790588254804,0.01108266934506058,0.0,0.0,-0.9060003868354093,-0.5902205386722507,0.04723332752807445,0.1991197540000016,0.018440208000001235,0.03141587300000381,0.0019347640000013655,0.03139484900000156,0.7767963890000011,0.1667057490000019,0.03139883300000079,0.023075202177893966,0.0011042539302906218,0.21365763517539804,35.57175120394535,0.0008814583808534997,1,healthy,healthy_001
21.6,0.3706440329551697,1.739144929042503,0.9305555555555556,0.20041485399999814,4.989650118448852,0.21999999999999997,0.0,-0.02564102564102541,-0.862716188577095,-0.5882812343604005,0.04233883075250027,0.2084987395015805,-1.935533199501696e-06,-0.02436670091012233,-0.025322351949737355,-0.07567129082548527,0.01534094852104628,6.4221472949411185,6.209982483834675,-1.0344874053446729,-0.6397185299146287,0.07739987902427563,0.028149560161891962,0.021609334931322,0.04650247814751721,0.2625406489326475,0.04177306693808247,0.02641751858599112,-0.028524790588254804,0.01108266934506058,0.0,0.0,-0.862716188577095,-0.5882812343604005,0.04233883075250027,0.19870490000000274,0.018015279000000106,0.026166861000000097,0.0011544100000016044,0.02596509700000027,0.9767963890000004,0.19641905699999995,0.026192778000002193,0.011501260498419486,0.0012743247309030814,0.2121648111064438,39.881422210190586,0.0009556510396150249,1,healthy,healthy_001
21.8,0.3805198073387146,1.764077377566219,0.9388888888888889,0.2002426590000006,4.993940876504227,0.21999999999999997,0.0,-0.02564102564102541,-0.8190188180566278,-0.5865359010834494,0.03747126601638331,0.20848994110441432,-3.5602696501864026e-06,-0.024270092077214183,-0.024974822168818325,-0.07476221780748281,-0.022789269883530708,6.421750780629278,6.2104208831072105,-1.0344874053446729,-0.6397185299146287,0.07739987902427563,0.028149560161891962,0.021609334931322,0.04650247814751721,0.2625406489326475,0.04177306693808247,0.02641751858599112,-0.028524790588254804,0.01108266934506058,0.0,0.0,-0.8190188180566278,-0.5865359010834494,0.03747126601638331,0.19846224100000143,0.018266096000001397,0.022331507000000528,0.0012636030000017229,0.022277553000002115,1.1767963889999997,0.1920747260000013,0.02228523500000179,0.011510058895585651,0.0013709335638112281,0.21132989752206743,39.881775154130096,0.0007047300916041416,1,healthy,healthy_001
22.0,0.39193201065063477,1.8032576497372663,0.9527777777777777,0.20013934099999986,4.99651890029957,0.21999999999999997,0.0,-0.02564102564102541,-0.7753143759096836,-0.5850035616895235,0.032613416816924416,0.20849811654199663,1.6722052812116056e-06,-0.02422831331819568,-0.02481779015529761,-0.048749887559504,-0.01150768698544588,6.421565720924784,6.210577354824455,-0.7810219830999403,-0.6034575780125018,0.043844819664241926,0.03266002690919556,0.01987697789803433,0.05893804700740472,0.25604604450479007,0.0335550593600337,0.02914452116393023,-0.011455333381618396,0.006946776932334203,0.01728591659094993,0.004135892412726378,-0.7753143759096836,-0.5850035616895235,0.032613416816924416,0.19832290000000086,0.017883922999999413,0.0178742430000014,0.0009947070000002611,0.017865818000000644,0.18525508400000135,0.18526753100000093,0.017911946000001677,0.011501883458003348,0.0014127123228297317,0.21098836610032912,39.88163064889244,0.0005894768371019314,1,healthy,healthy_001
22.200000000000003,0.419917494058609,1.8189973480459574,0.9583333333333334,0.20010364500000222,4.997410217090193,0.20842105263157892,0.0,-0.02564102564102541,-0.7308354121184261,-0.5836624832989623,0.027585644841045403,0.2200851966210654,-4.664069255762293e-06,-0.02597300367663942,-0.02415876187669502,-0.08598872279948658,0.003159239208022909,6.780269962395767,6.553597799376652,-0.7810219830999403,-0.6034575780125018,0.043844819664241926,0.03266002690919556,0.01987697789803433,0.05893804700740472,0.25604604450479007,0.0335550593600337,0.02914452116393023,-0.011455333381618396,0.006946776932334203,0.0,0.0,-0.7308354121184261,-0.5836624832989623,0.027585644841045403,0.19821925500000148,0.018173147000002388,0.01362052100000355,0.00010077200000324638,0.013611936000003766,0.3852550840000042,0.1838373250000025,0.0136358850000029,0.01166414398948648,0.0003319780356140084,0.2266721630191153,44.435162304736515,0.0018142417999444,1,healthy,healthy_001
22.400000000000002,0.4517427384853363,1.833090010760487,0.9583333333333334,0.20070631299999775,4.9824043153042785,0.20842105263157892,0.0,-0.02564102564102541,-0.6871186027808229,-0.5825618910665566,0.02274269766232465,0.22005099143029974,-3.7226914084160373e-06,-0.025171722044851172,-0.024178928387976955,-0.23759354112714554,-0.004656312371051313,6.7759758653459645,6.5564736248040605,-0.7810219830999403,-0.6034575780125018,0.043844819664241926,0.03266002690919556,0.01987697789803433,0.05893804700740472,0.25604604450479007,0.0335550593600337,0.02914452116393023,-0.011455333381618396,0.006946776932334203,0.0,0.0,-0.6871186027808229,-0.5825618910665566,0.02274269766232465,0.19751294200000302,0.018052404000002298,0.00901396900000151,0.00014397000000343496,0.009005965000003613,0.5852550840000035,0.17874370100000192,0.009035679000003682,0.011629938798720818,0.0004693035961742392,0.21950224054190404,44.42650704344969,0.000992793656874217,1,healthy,healthy_001
22.6,0.4644571542739868,1.8636507408862764,0.9777777777777777,0.2001999750000003,4.995005618756938,0.20842105263157892,0.0,-0.02564102564102541,-0.6433954928817306,-0.5816728041916082,0.017901311438002682,0.22008437750396656,8.310766175341142e-07,-0.02514153229161411,-0.024250891209153396,-2.2788123783145604,-0.02529544114287507,6.77655709594729,6.557297489975796,-0.7810219830999403,-0.6034575780125018,0.043844819664241926,0.03266002690919556,0.01987697789803433,0.05893804700740472,0.25604604450479007,0.0335550593600337,0.02914452116393023,-0.011455333381618396,0.006946776932334203,0.0,0.0,-0.6433954928817306,-0.5816728041916082,0.017901311438002682,0.197312967000002,0.018211560000001015,0.004915326000002551,9.588700000051631e-05,0.004910626000000917,0.7852550840000028,0.17511417500000093,0.004951231999999806,0.011663324872387637,0.0004994933494113021,0.21925960597149352,44.435900835932834,0.0008906410824607129,1,healthy,healthy_001
22.8,0.48042476177215576,1.8959596753959924,0.9861111111111112,0.19964807899999926,5.008813533337347,0.21999999999999997,0.0,-0.02564102564102541,-0.5996691197203461,-0.5809968772839574,0.01302601031354728,0.22005084611649559,4.340861676536793e-06,-0.025127774594169174,-0.024860138184986412,-0.0920706301334911,-0.02752332503126404,6.776020272956667,6.556848131094323,-0.7810219830999403,-0.6034575780125018,0.043844819664241926,0.03266002690919556,0.01987697789803433,0.05893804700740472,0.25604604450479007,0.0335550593600337,0.02914452116393023,-0.011455333381618396,0.006946776932334203,0.0,0.0,-0.5996691197203461,-0.5809968772839574,0.01302601031354728,0.19766488800000204,0.018020574000001233,0.0010013159999999743,0.00019603400000178794,0.0009888280000005523,0.9852550840000021,0.17086231700000098,0.001036192000000824,5.084611649561199e-05,0.0005132510468562369,0.21917214186234357,44.42933586299317,0.00026763640918276224,1,healthy,healthy_001
23.0,0.5126029253005981,1.8924016626787856,0.9861111111111112,0.2007299720000013,4.981817065166498,0.21999999999999997,0.0,-0.02564102564102541,-0.5630240660579805,-0.5805962997191307,0.008815587671416117,0.2085082373394852,-2.8487109872076498e-06,-0.02423930403348637,-0.024829928582143335,-0.08154188313966144,0.0019906704937001944,6.421513321487593,6.2102785576429955,-0.7810219830999403,-0.6034575780125018,0.043844819664241926,0.03266002690919556,0.01987697789803433,0.05893804700740472,0.25604604450479007,0.0335550593600337,0.02914452116393023,-0.011455333381618396,0.006946776932334203,0.0,0.0,-0.5630240660579805,-0.5805962997191307,0.008815587671416117,0.19693491600000002,0.018244841000001344,0.030774063999999157,0.00389424899999824,0.030767683000000545,1.1852550840000013,0.16688773899999987,0.030790098000000654,0.01149176266051477,0.0014017216075390415,0.2112347638445975,39.87938648805325,0.000590624548656965,1,healthy,healthy_001
23.200000000000003,0.5443134307861328,1.9195507826591407,0.9916666666666667,0.20051680399999938,4.987113199749598,0.21999999999999997,0.0,-0.02564102564102541,-0.5192937482695752,-0.5803169448307246,0.003925130883173618,0.20849358415534866,-4.340369234957634e-06,-0.024296765569129682,-0.02487894988001553,-0.06746128986906462,0.012575478076568707,6.421951789649753,6.210173468116083,-0.5253141157099978,-0.5977843974141835,0.011282117348443704,0.03168714190448252,0.018674731426855107,0.05008347162062445,0.2557707927485341,0.03256270231579822,0.02896079907406673,-0.015423621825470243,0.0032817950335862437,0.00397253910992855,0.003664981898747959,-0.5192937482695752,-0.5803169448307246,0.003925130883173618,0.19641811200000348,0.018314800000002407,0.025826967000003975,0.003961780000004467,0.025795255000002015,0.19352117800000457,0.19353661400000277,0.025801985000001082,0.011506415844651313,0.0013442600718957289,0.2117783215336697,39.88143461760349,0.0005821843108858478,1,healthy,healthy_001
23.400000000000002,0.5748263597488403,1.9146278911795696,0.9944444444444445,0.2005698460000005,4.985794325234699,0.21999999999999997,0.0,-0.02564102564102541,-0.475562117255363,-0.5802525298511476,-0.0010118055409069565,0.2084890266880209,-2.4396069307276215e-06,-0.0244801043851403,-0.024937946641009557,-0.03967522022277878,-0.0023821681821952615,6.422791387915208,6.209337423405122,-0.5253141157099978,-0.5977843974141835,0.011282117348443704,0.03168714190448252,0.018674731426855107,0.05008347162062445,0.2557707927485341,0.03256270231579822,0.02896079907406673,-0.015423621825470243,0.0032817950335862437,0.0,0.0,-0.475562117255363,-0.5802525298511476,-0.0010118055409069565,0.19584826600000227,0.01811700200000388,0.021365350000003502,0.0033762560000027975,0.02135679600000273,0.39352117800000386,0.19167787400000336,0.02138977100000261,0.011510973311979061,0.0011609212558851105,0.21345396451008547,39.88127892770603,0.0004578422558692563,1,healthy,healthy_001
23.6,0.5781090259552002,1.919983266621911,0.9972222222222222,0.200016269999999,4.999593283086446,0.20842105263157892,0.0,-0.02564102564102541,-0.43106330268963805,-0.5804093044833238,-0.006057678433439044,0.22005999645692884,-1.7023096551371623e-06,-0.02526340279761819,-0.0243766218578204,-0.04720344587898167,-0.0301940708258832,6.7766238088943656,6.556109969592072,-0.5253141157099978,-0.5977843974141835,0.011282117348443704,0.03168714190448252,0.018674731426855107,0.05008347162062445,0.2557707927485341,0.03256270231579822,0.02896079907406673,-0.015423621825470243,0.0032817950335862437,0.0,0.0,-0.43106330268963805,-0.5804093044833238,-0.006057678433439044,0.19583199600000256,0.01812991500000294,0.017175507000001033,0.003173198000002486,0.017171877000002667,0.5935211780000031,0.1865489189999998,0.017180318000001193,0.011638943825349912,0.00037762284340722013,0.22051383930229385,44.42829091366735,0.0008867809397977919,1,healthy,healthy_001
23.8,0.5555981993675232,1.9276461222105556,1.0,0.20050528100000164,4.987399808187555,0.20842105263157892,0.0,0.0,-0.3873329803761232,-0.5807841893337378,-0.011060429275654034,0.22005280981439268,-1.7616399431924848e-06,-0.024970858859414836,-0.019842715858779017,-0.13585067166123424,-0.003859831402173106,6.775151148897851,6.557234753120695,-0.5253141157099978,-0.5977843974141835,0.011282117348443704,0.03168714190448252,0.018674731426855107,0.05008347162062445,0.2557707927485341,0.03256270231579822,0.02896079907406673,-0.015423621825470243,0.0032817950335862437,0.0,0.0,-0.3873329803761232,-0.5807841893337378,-0.011060429275654034,0.1953267150000002,0.018039544000000518,0.012657079000000238,0.0019572500000002435,0.01251425399999917,0.7935211780000024,0.18267380700000047,0.012606251000001123,0.011631757182813757,0.024970858859414836,0.2179163957771557,44.42625657119859,0.0051281430006358195,1,healthy,healthy_001
24.0,0.5195196270942688,1.924558184378677,1.0,0.20104714400000034,4.97395774992953,0.20842105263157892,0.0,0.0,-0.34361138192041907,-0.5813002121628519,-0.011882006413925669,0.2200297173109736,-1.3908718972586737e-05,0.00045911270519949913,0.000713454348768799,-1.198806888443241,-0.01820430923477642,6.66488988862146,6.66891888535532,-0.5253141157099978,-0.5977843974141835,0.011282117348443704,0.03168714190448252,0.018674731426855107,0.05008347162062445,0.2557707927485341,0.03256270231579822,0.02896079907406673,-0.015423621825470243,0.0032817950335862437,0.0,0.0,-0.34361138192041907,-0.5813002121628519,-0.011882006413925669,0.19427957099999915,0.017883527999998705,0.008139144000001153,0.002164308000001114,0.00812982000000062,0.9935211780000017,0.17772484199999994,0.008159569000000033,0.01160866467939467,0.00045911270519949913,0.004028996733860701,44.44761004704137,0.00025434164356929984,1,healthy,healthy_001
24.200000000000003,0.5050356388092041,1.926581397652626,1.0,0.1997414820000003,5.006471314756734,0.20842105263157892,0.0,0.0,-0.299892612995431,-0.5818145813206443,-0.011665821602313413,0.22003348891283925,-1.4558410849989899e-05,0.0005146277695283599,0.0007519229994430976,-1.7472191430792827,0.00045732328131184354,6.6644998400713815,6.66902951553996,-0.5253141157099978,-0.5977843974141835,0.011282117348443704,0.03168714190448252,0.018674731426855107,0.05008347162062445,0.2557707927485341,0.03256270231579822,0.02896079907406673,-0.015423621825470243,0.0032817950335862437,0.0,0.0,-0.299892612995431,-0.5818145813206443,-0.011665821602313413,0.1945380890000017,0.017997928000003327,0.004404507000003832,0.00218027400000409,0.004359259000004556,1.1935211780000046,0.17383227100000198,0.0043687020000042764,0.011612436281260324,0.0005146277695283599,0.004529675468578631,44.445746139747385,0.00023729522991473774,1,healthy,healthy_001
