time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
16.8,0.4283263087272644,1.2887912740010814,0.9222222222222223,0.20215519999999998,4.946694420920164,0.06947368421052631,0.0,0.0,-1.6216129053416959,1.4693582393295572,1.740534540011215,0.08112206611298098,-4.914058826972767e-05,-0.02473178868827614,-0.024927102734714716,-0.05661410234644081,0.021598406316766242,2.5643424922555145,2.3483975540927635,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.6216129053416959,1.4693582393295572,1.740534540011215,0.15677023399999968,0.027740013999999036,0.0004913819999998736,0.002160694000000518,0.0003902810000013801,1.5336758780000004,0.13628344099999978,0.0004060820000013621,0.011648381902454666,0.02473178868827614,0.21594493816275095,6.0220956366689915,0.0001953140464385772,1,localization_jump,localization_jump_001
17.0,0.42471742630004883,1.289841138365039,0.9222222222222223,0.20181050100000064,4.955143538343413,0.06947368421052631,0.0,-0.02564102564102541,-1.6235912892998057,1.4809977418551432,1.7380389183382428,0.06951002397329036,-6.645367769097382e-05,-0.02043365609898626,-0.022233754101563245,-0.06750506569597203,0.03489535956484555,2.193543317183465,2.016202578878608,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.6235912892998057,1.4809977418551432,1.7380389183382428,0.15495973299999832,0.027803635000001492,0.027501123000000405,0.0037297299999998756,0.027252763999999985,1.7336758779999997,0.13021863000000167,0.02744237599999977,3.6339762764042716e-05,0.0052073695420391496,0.17734073830485686,4.422627692987239,0.0018000980025769837,1,localization_jump,localization_jump_001
17.2,0.4119209051132202,1.2857319779963379,0.9222222222222223,0.20310918499999886,4.923460256117938,0.05789473684210526,0.0,-0.02564102564102541,-1.6259201031739656,1.4949938589621496,1.7331968953968797,0.06953958304066918,-4.716996971852218e-05,-0.024543016801185372,-0.023639513376887238,-0.01842156561277279,0.0066436609469535295,2.211869582462276,1.9976307317038764,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.6259201031739656,1.4949938589621496,1.7331968953968797,0.15185054799999875,0.02784134699999896,0.02270446800000059,0.0031577210000008904,0.022607511000000358,1.933675877999999,0.12231455399999902,0.022629555999998274,0.011644846198563916,0.0010980088398400388,0.21423885075839944,4.4184986524476635,0.0009035034242981348,1,localization_jump,localization_jump_001
17.400000000000002,0.4087103307247162,1.2807487255676995,0.9194444444444444,0.20022154299999784,4.994467553374168,0.05789473684210526,0.0,-0.02564102564102541,-1.627801368198438,1.5066554427404346,1.728271306836535,0.05796535061478615,-4.47812907840954e-05,-0.024573738658471202,-0.024851232684079027,-0.05532506955911258,-0.004048116733316086,1.8614220168245468,1.64691523099245,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.627801368198438,1.5066554427404346,1.728271306836535,0.15162900500000376,0.027741660000003776,0.017162694000003142,0.0016158220000015433,0.016865903000002902,2.133675878000002,0.11942494700000239,0.017119891000003662,7.061377268088864e-05,0.0010672869825542088,0.2145067858320968,3.0656042708130307,0.00027749402560782455,1,localization_jump,localization_jump_001
17.6,0.39940786361694336,1.268233685330911,0.9166666666666666,0.2014261870000027,4.9645977759584285,0.04631578947368421,0.0,0.07692307692307715,-1.6294438417629504,1.5171596601919906,1.7233020333407019,0.0463904076762811,-4.2881008285728696e-05,-0.02444292188231169,-0.012149883642833769,-0.14803771702674062,0.023145130844130356,1.5103761375878395,1.2970517673160171,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.6294438417629504,1.5171596601919906,1.7233020333407019,0.15020281800000035,0.027649674000002733,0.010573352000001535,0.004664276999999828,0.010587950000001456,2.333675878000001,0.147241944000001,0.01063251000000065,7.461820259688917e-05,0.10136599880538884,0.21332437027182238,1.959036038570247,0.01229303823947792,1,localization_jump,localization_jump_001
17.8,0.389640748500824,1.2675280079697118,0.9166666666666666,0.20261468100000002,4.935476516630105,0.04631578947368421,0.0,-0.02564102564102541,-1.6309010296250606,1.5264372430924127,1.7286224759078204,0.046364019450995685,-1.908110474431457e-05,-0.015624162814564645,-0.016035293510605494,-0.04182047964121052,0.02539861722108999,1.4707301309884935,1.336628923651368,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.6309010296250606,1.5264372430924127,1.7286224759078204,0.14758813699999962,0.02752388000000039,0.004230702000000974,0.002256239000001159,0.004238077000000118,2.5336758780000004,0.14118877900000015,0.004270325000000241,4.822997731147166e-05,0.010016862826460766,0.1341012073371255,1.9658204319647854,0.0004111306960408491,1,localization_jump,localization_jump_001
18.0,0.38577863574028015,1.266379947012121,0.9166666666666666,0.2016545789999995,4.958974921169544,0.03473684210526316,0.0,-0.02564102564102541,-1.6321269195823962,1.5342281558371835,1.7247999306597288,0.04638629823649191,-4.939498195897802e-05,-0.024476344904860663,-0.0247503807487571,-0.08459603799239077,0.002292476571201985,1.5101114676113994,1.296485922258555,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.6321269195823962,1.5342281558371835,1.7247999306597288,0.1459335579999994,0.027698576999998892,0.032932307999999466,0.00021132899999898314,0.032963635000001545,2.7336758779999997,0.1351954279999994,0.033021263999998496,0.011649456131228746,0.0011646807361647485,0.2136255453528444,1.957838258799385,0.0002740358438964377,1,localization_jump,localization_jump_001
18.2,0.38137203454971313,1.2520473601251114,0.9111111111111111,0.20352444399999925,4.913414724768901,0.03473684210526316,0.0,-0.02564102564102541,-1.633257813222666,1.5416241504423527,1.7200461012135435,0.034803690330595834,-4.272499015892193e-05,-0.02447865432379881,-0.024732099477938786,-0.10646330356012133,-0.026571051019964247,1.1596754275108185,0.9460367892238871,0.5118861857678453,1.07110780866108,1.7507521628242935,0.16963113376647637,0.11355229869126982,0.24684788713302727,0.2067626263402751,0.06911840556859274,2.0662538776377963,-0.25564162254752254,-0.024342892332725442,0.0,0.0,-1.633257813222666,1.5416241504423527,1.7200461012135435,0.14240911399999945,0.027611888999999223,0.026254454000000038,0.0028603479999986803,0.02626419699999971,2.933675877999999,0.12772719999999893,0.026288129000000993,6.684822533267049e-05,0.0011623713172266015,0.21363863828693141,1.0970956179841733,0.00025344515413997654,1,localization_jump,localization_jump_001
18.400000000000002,0.38495147228240967,1.2619486083797098,0.9194444444444444,0.20248385600000063,4.938665332410485,0.08105263157894736,0.0,-0.17948717948717924,-1.6342961915294363,1.5486507942998045,1.7150235185778815,0.03479182951989415,-5.274714248165637e-05,-0.024671644919949953,-0.03425361241941916,-0.1659747840587294,-0.00874604822315301,1.1603697954631544,0.9450031840952592,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.054943617041997656,0.008042248034924624,-1.6342961915294363,1.5486507942998045,1.7150235185778815,0.13992525800000166,0.027399907000003054,0.019788350000002453,0.0006442130000010593,0.019547130000002966,0.10791504000000174,0.10784109600000136,0.0197480160000012,0.04626080205905321,0.1548155345672293,0.21536661136789526,1.0965531514406457,0.00958196749946921,1,localization_jump,localization_jump_001
18.6,0.3722495138645172,1.2585078761520156,0.9222222222222223,0.20151354600000104,4.9624455519233175,0.04631578947368421,0.0,-0.019487179487179235,-1.6364054237693382,1.5643832434048737,1.6872516248598917,0.08144205988766304,4.8234211994527265e-05,-0.18196330001405941,-0.17829682914185802,-0.2904829737961214,-0.00658059073994292,3.2505135279949338,1.6625033569761523,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6364054237693382,1.5643832434048737,1.6872516248598917,0.1384117119999999,0.02770639700000288,0.01329374400000205,0.003166170000000079,0.01319313800000188,0.30791504000000103,0.116028711000002,0.01320719799999992,0.035126270413978825,0.16247612052688018,1.5880101710187815,5.403989652187973,0.0036664708722013994,1,localization_jump,localization_jump_001
18.8,0.3656654953956604,1.2158222449598488,0.9,0.20186675899999784,4.953762595455405,0.04631578947368421,0.0,-0.02564102564102541,-1.6374716607038258,1.5742674358339195,1.674260738541829,0.046370280970596076,-3.2371046245725787e-06,-0.026623466067792666,-0.02641994813201585,-0.05861998723638641,0.04542447314229985,1.5188562500356348,1.28724103656306,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6374716607038258,1.5742674358339195,1.674260738541829,0.13654495300000136,0.027560126000000906,0.007394685000001289,0.001413958000000548,0.007412247000001315,0.5079150400000003,0.11037308399999901,0.007459954000001545,5.4491496911862614e-05,0.0009824404267672546,0.23161521347257485,1.9551340936861528,0.00020351793577681743,1,localization_jump,localization_jump_001
19.0,0.35231032967567444,1.2032965436393832,0.9,0.20257162800000117,4.9365254644643235,0.04631578947368421,0.0,-0.02564102564102541,-1.6384236209763334,1.5836865793088402,1.6684105545499313,0.046401045733710226,2.607674951526917e-06,-0.0290613714305467,-0.029041206575951595,-0.08428023925631359,-0.0104997960812926,1.530506222556303,1.2768990929441086,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6384236209763334,1.5836865793088402,1.6684105545499313,0.13397332499999948,0.02762288099999921,0.0004076479999994831,0.0031596379999996316,0.0002991309999984537,0.7079150399999996,0.10364630600000169,0.0003091690000012193,8.525626002601344e-05,0.0034203457895212903,0.25360712961219445,1.9543020073274575,2.0164854595106085e-05,1,localization_jump,localization_jump_001
19.200000000000003,0.3460550606250763,1.1943201433763415,0.8972222222222223,0.2036810399999993,4.90963714639322,0.03473684210526316,0.0,0.0,-1.6391035108064294,1.5907599643938501,1.666871440964494,0.034733148152655505,-1.2407245435064069e-05,0.017563408377762327,0.007506797350638342,-0.06771376392174595,0.025401570224965392,0.9734357774227849,1.1319636629981322,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6391035108064294,1.5907599643938501,1.666871440964494,0.130292285000003,0.027621582000001865,0.028731082000003738,0.0017440990000032741,0.028746111000003793,0.9079150400000024,0.12956721400000148,0.028777488000002904,3.6939526076584794e-06,0.017563408377762327,0.15852788557534736,1.10189392830493,0.010056611027123985,1,localization_jump,localization_jump_001
19.400000000000002,0.3471476435661316,1.1903028463169654,0.8944444444444445,0.2000758789999999,4.998103744429884,0.03473684210526316,0.0,0.0,-1.6397860946558913,1.5978197975359032,1.6669690649331828,0.03477821653477123,-4.187634537200242e-06,-0.003382165066127078,-0.0033480769681089296,-0.04353603301668672,-0.012280236817356377,1.0673391046379122,1.0378946668944204,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6397860946558913,1.5978197975359032,1.6669690649331828,0.1302164060000024,0.027609286000000566,0.023274373000003123,0.0003352760000012722,0.02328806900000302,1.1079150400000017,0.12539463900000314,0.023313333000000824,4.13744295080648e-05,0.003382165066127078,0.029444437743491703,1.1077855644715549,3.4088098018148546e-05,1,localization_jump,localization_jump_001
19.6,0.3455999195575714,1.182642033751707,0.8944444444444445,0.20266505900000098,4.934249667575875,0.03473684210526316,0.0,-0.02564102564102541,-1.640465011026501,1.6048816896974742,1.6662657564845036,0.03477357210750957,-8.295619276421987e-06,-0.0034475051279760417,-0.010708292194149866,-0.09431931471143191,0.008141038362963196,1.067748719670727,1.0377012228679,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.640465011026501,1.6048816896974742,1.6662657564845036,0.1275513470000007,0.0275538370000028,0.017425675000001917,0.0033759010000018463,0.01744827500000312,1.307915040000001,0.11898439300000163,0.017501824,3.67300022464101e-05,0.022193520513049368,0.030047496802827034,1.1080041521179478,0.0072607870661738245,1,localization_jump,localization_jump_001
19.8,0.3338235318660736,1.1899732464791821,0.8972222222222223,0.2017555850000008,4.956492282481281,0.023157894736842106,0.0,0.0,-1.6410273418737453,1.610767711953207,1.6718786946091284,0.023023326749674698,-3.112739765091235e-05,0.07866546647768412,0.08789038487316013,-0.08816761398380737,0.013894956743602003,0.3576474670048349,1.0459113370897972,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6410273418737453,1.610767711953207,1.6718786946091284,0.1257957619999992,0.027635877000001585,0.012594957000001017,0.0022366650000016364,0.012536903000000876,1.5079150400000003,0.1126358990000007,0.012542478000000301,0.00013456798716740895,0.07866546647768412,0.6882638700849624,0.374067540421806,0.009224918395476012,1,localization_jump,localization_jump_001
20.0,0.3304998278617859,1.192643736799558,0.9,0.200632707999997,4.984232182122643,0.023157894736842106,0.0,-0.02564102564102541,-1.6415278736633825,1.6154592217450379,1.677790710918952,0.023213872008634368,-5.9168346263340985e-06,-0.025321167903273014,-0.025459035329223192,-0.07535981908058177,-0.011119708320190635,0.8115566542725287,0.5916490860201592,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6415278736633825,1.6154592217450379,1.677790710918952,0.1251630540000015,0.027364717000001093,0.006444156000000589,0.0003623869999991314,0.006399323000000123,1.7079150399999996,0.10844798700000169,0.006472426999998504,5.597727179226103e-05,0.00031985773775239715,0.21990756825236946,0.4801567527539199,0.00013786742595017776,1,localization_jump,localization_jump_001
20.200000000000003,0.3291069567203522,1.1896919907979022,0.9,0.2022628320000024,4.944062090458559,0.011578947368421053,0.0,0.0,-1.6419028696175635,1.619006165211216,1.6752438094309867,0.011604925292744093,-4.131863012179831e-06,-8.608784878873061e-07,0.00015050161958294386,-0.06807985771870903,0.014041380457397433,0.3502156759961646,0.3512286779222682,0.4629491106322797,1.26049655378111,1.7016777049606922,0.2516207650432036,0.13858564318264532,0.2889602352587011,0.19560913603654528,0.04907445786360132,2.071229646417611,-0.31035946953282995,-0.01630064429780082,0.0,0.0,-1.6419028696175635,1.619006165211216,1.6752438094309867,0.12290022200000195,0.027436626000003628,0.00025591600000396397,0.0031507040000029463,0.00013571600000261697,1.9079150400000024,0.10229564900000199,0.00014925200000348582,2.5977924323039928e-05,8.608784878873061e-07,0.001013001926103596,0.12300578886778633,0.00015136249807083115,0,localization_jump,localization_jump_001
